12,-0.23157269239130426,-0.42224117826086943,0.7153797826086957,-0.441406,0.70752,0.70752,-0.591797,-0.522461,0.712402,-0.803711,-1.17773,-0.803711,1.16504,0.106445,1.16504,-0.8054794520547945,0.7726027397260274,-0.3150684931506849,0.021917808219178082,-0.9095890410958904,-1.2931506849315069,-0.8356164383561644,-0.6876712328767123,0.0,2.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,-2.0,2.0,-1.0,0.0,-1.0,-2.0,0.0,-2.0,-99.0,-128.0,-128.0,-128.0,-86.0,-105.0,-95.0,-88.0,89.0,112.0,115.0,125.0,103.0,103.0,71.0,69.0,0.28532608695652173,-16.923260869565222,-14.166461956521738,-0.25,-6.1875,-6.1875,-3.25,-3.125,-6.1875,-221.813,-223.438,-221.813,169.188,257.0,169.188,-0.007181543880434788,0.2702019440217392,-0.8036724782608695,0.150574,-0.787781,-0.787781,0.170288,0.346069,-0.782227,-0.531067,-0.00512695,-0.531067,0.188049,0.353027,0.188049
12,-0.037334698769230824,-0.5151141661538463,0.7978591846153846,-0.10498,0.778809,0.778809,-0.155273,-0.537109,0.706055,-0.664063,-0.93457,-0.664063,1.02637,0.065918,1.02637,-0.9393939393939394,-0.6094276094276094,-0.797979797979798,-0.8047138047138047,-0.9427609427609428,-0.8282828282828283,-0.8417508417508418,-0.9494949494949495,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-4.0,-1.0,-3.0,1.0,-1.0,-80.0,-78.0,-123.0,-100.0,-51.0,-43.0,-31.0,-60.0,72.0,94.0,126.0,87.0,38.0,34.0,26.0,45.0,12.975007692307692,-16.569238461538458,-12.483653846153844,12.3125,-24.875,-24.875,-6.0625,-89.375,-32.8125,-87.0,-179.313,-87.0,143.75,162.438,143.75,-0.28415052307692307,0.0027343524615384626,-0.025449812000000006,-0.28125,0.0133057,0.0133057,-0.300964,0.136841,-0.230225,-0.357422,-0.402832,-0.357422,-0.213745,0.226196,-0.213745
12,-0.11015629733333325,-0.4746419333333331,0.738222909333333,-0.313965,0.739258,0.739258,-0.135742,-0.581543,0.727539,-0.863281,-0.916504,-0.863281,1.47998,-0.120117,1.47998,-0.6750700280112045,-0.6554621848739496,-0.9187675070028011,-0.8795518207282913,-1.0532212885154062,-0.9103641456582633,-0.8431372549019608,-0.6442577030812325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,-81.0,-87.0,-100.0,-96.0,-88.0,-74.0,-50.0,-83.0,53.0,101.0,115.0,123.0,68.0,84.0,48.0,85.0,7.701666666666667,-22.216706666666667,-29.389213333333338,1.0,-18.75,-18.75,-25.0625,-7.5,-18.0,-87.375,-147.813,-87.375,168.25,179.625,168.25,-0.26753256000000003,0.06283939600000009,-0.04651530999999999,-0.254639,0.0216675,0.0216675,-0.254639,-0.455566,0.0706177,-0.320251,-0.455566,-0.320251,-0.211914,0.315186,-0.211914
12,-0.27081506966292124,-0.5079716067415729,0.6747662696629213,-0.455566,0.666992,0.666992,-0.602539,-0.466797,0.612305,-0.787598,-0.821289,-0.787598,1.07275,-0.140625,1.07275,-0.6181818181818182,-0.23636363636363636,-0.2805194805194805,0.10909090909090909,-0.8233766233766234,-0.9168831168831169,-1.4883116883116883,-0.7818181818181819,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-4.0,1.0,-3.0,-4.0,-3.0,-2.0,-90.0,-107.0,-110.0,-117.0,-90.0,-62.0,-97.0,-82.0,70.0,117.0,119.0,127.0,62.0,80.0,122.0,47.0,-0.30758426966292135,-17.12075842696629,-22.282353932584275,0.0,-2.6875,-2.6875,-4.625,-76.0625,2.1875,-80.5,-217.5,-80.5,99.3125,183.063,99.3125,-0.03740770382022471,0.32776352359550553,-0.7499170112359551,0.107605,-0.71991,-0.71991,0.108337,0.393188,-0.719849,-0.532654,0.0177612,-0.532654,0.123535,0.399048,0.123535
12,0.011237591720588228,-0.5167667294117647,0.7527286176470589,-0.0810547,0.762207,0.762207,-0.614746,-0.576172,0.791504,-0.614746,-0.793945,-0.614746,1.19043,0.10498,1.19043,-0.7859327217125383,-0.8348623853211009,-0.8929663608562691,-0.709480122324159,-0.6850152905198776,-0.8073394495412844,-0.7767584097859327,-0.8012232415902141,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-45.0,-100.0,-85.0,-89.0,-63.0,-30.0,-35.0,-37.0,49.0,98.0,86.0,78.0,64.0,48.0,25.0,50.0,4.78585294117647,-23.581816176470593,-25.97336764705883,0.625,-22.875,-22.875,-93.75,-143.875,-117.313,-93.75,-143.875,-93.75,128.25,142.313,128.25,-0.28625941176470576,-0.025064797705882352,0.06539743838235292,-0.300415,0.124512,0.124512,-0.311096,-0.453491,-0.106689,-0.327881,-0.453491,-0.327881,-0.172363,0.215576,-0.172363
12,-0.004908134415584441,-0.4888836532467533,0.7689161558441557,-0.0488281,0.796387,0.796387,-0.0483398,-0.506836,0.724609,-0.575684,-0.741699,-0.575684,1.2251,0.0219727,1.2251,-0.7621776504297995,-0.9828080229226361,-0.8595988538681948,-0.7507163323782235,-0.8624641833810889,-0.7908309455587392,-0.9312320916905444,-0.7449856733524355,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-4.0,4.0,0.0,1.0,-1.0,0.0,-2.0,-4.0,-49.0,-80.0,-85.0,-68.0,-85.0,-29.0,-88.0,-82.0,61.0,69.0,72.0,75.0,66.0,36.0,101.0,56.0,7.319805194805195,-14.855512987012986,-16.461896103896105,3.8125,-19.0625,-19.0625,6.3125,-79.0625,-134.375,-117.375,-164.688,-117.375,104.875,142.125,104.875,-0.27976616883116884,3.559189480519621E-4,-0.03993840883116884,-0.277161,0.0203247,0.0203247,-0.292603,-0.438049,-0.285339,-0.334839,-0.438049,-0.334839,-0.226318,0.226257,-0.226318
12,0.03146856223684215,-0.3775506328947368,0.7659462368421055,-0.212891,0.776367,0.776367,-0.909668,-0.344238,0.145508,-0.909668,-0.802246,-0.909668,1.35791,0.209961,1.35791,-0.8150470219435737,-0.6144200626959248,-0.36990595611285265,-0.5297805642633229,-0.9059561128526645,-0.9498432601880877,-0.8620689655172413,-0.9341692789968652,0.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,5.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-72.0,-88.0,-97.0,-85.0,-53.0,-102.0,-60.0,-36.0,86.0,89.0,125.0,92.0,50.0,88.0,69.0,30.0,5.611019736842105,-18.348690789473682,-20.010736842105267,-3.0,-22.9375,-22.9375,-14.125,-145.75,-160.813,-46.6875,-145.75,-46.6875,98.9375,200.438,98.9375,-0.24195378947368415,3.236005394737061E-4,-0.07290253311842107,-0.240234,-0.0331421,-0.0331421,-0.246033,-0.458313,0.101501,-0.308838,-0.458313,-0.308838,-0.189026,0.341125,-0.189026
12,0.0812055234567902,-0.4152621658024691,0.745189601234568,-0.132813,0.776367,0.776367,-0.452148,-0.671387,0.729492,-0.960449,-0.850098,-0.960449,1.9126,0.125,1.9126,-0.7578347578347578,-0.6239316239316239,-0.7407407407407407,-0.8433048433048433,-1.0,-1.0683760683760684,-0.9116809116809117,-0.8290598290598291,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-85.0,-115.0,-114.0,-87.0,-96.0,-71.0,-42.0,-85.0,73.0,94.0,111.0,103.0,75.0,70.0,48.0,56.0,2.9027777777777777,-21.45446296296296,-11.067141975308639,6.0,-3.1875,-3.1875,18.5,-5.9375,3.75,-157.438,-233.563,-157.438,118.375,153.625,118.375,-0.24735514814814819,-0.0632444539259259,0.03459411506172841,-0.263184,0.0824585,0.0824585,-0.282349,-0.478333,0.151489,-0.314636,-0.481812,-0.314636,-0.122986,0.245361,-0.122986
12,0.004078266197183139,-0.4753658647887325,0.7368852394366198,-0.13916,0.774902,0.774902,-0.305176,-0.523438,0.783203,-0.697754,-0.911621,-0.697754,1.30811,0.235352,1.30811,-0.7956656346749226,-0.9071207430340558,-1.0,-1.0804953560371517,-0.9411764705882353,-0.7987616099071208,-0.8235294117647058,-0.8173374613003096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-59.0,-74.0,-86.0,-75.0,-95.0,-33.0,-41.0,-96.0,51.0,101.0,92.0,102.0,46.0,24.0,23.0,60.0,10.127640845070422,-25.916394366197185,-15.64964084507042,4.8125,-22.1875,-22.1875,-105.25,124.375,-133.875,-105.25,-193.375,-105.25,140.75,127.438,140.75,-0.27505105633802807,-0.004399690845070434,-0.05503995563380281,-0.272278,-0.00378418,-0.00378418,-0.275635,0.228394,0.0608521,-0.380432,-0.470581,-0.380432,-0.186401,0.27594,-0.186401
12,-0.167567104556962,-0.432017698734177,0.6680058354430383,-0.355957,0.666992,0.666992,-0.696289,-0.367188,0.627441,-0.727051,-0.746094,-0.727051,1.14453,0.0180664,1.14453,-0.7783375314861462,-0.4332493702770781,-0.6775818639798489,-0.5969773299748111,-0.743073047858942,-0.8136020151133502,-0.8337531486146096,-0.9042821158690176,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-4.0,-1.0,0.0,-1.0,0.0,-74.0,-113.0,-128.0,-123.0,-127.0,-57.0,-90.0,-80.0,80.0,97.0,127.0,110.0,126.0,69.0,57.0,59.0,-4.5640822784810124,-30.964424050632918,-27.458898734177218,-1.875,-2.875,-2.875,-47.8125,-173.188,-169.5,-89.25,-173.188,-89.25,65.75,233.875,65.75,-0.04800302303797468,0.28421059517468344,-0.7731818734177213,0.121094,-0.750793,-0.750793,0.158081,-0.00549316,-0.738892,-0.556458,-0.00549316,-0.556458,0.164307,0.378723,0.164307
12,0.09757165574666667,-0.4536263135999998,0.7519335866666669,-0.0458984,0.791504,0.791504,-0.464844,-0.503906,0.67334,-0.541016,-0.666992,-0.541016,1.20703,0.307129,1.20703,-0.7602179836512262,-0.7656675749318801,-0.7193460490463215,-0.7247956403269755,-0.7111716621253406,-0.7329700272479565,-0.6839237057220708,-0.7656675749318801,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,-59.0,-66.0,-127.0,-124.0,-116.0,-47.0,-43.0,-53.0,53.0,84.0,76.0,93.0,87.0,78.0,37.0,33.0,9.576666666666666,-24.333373333333334,-25.435840000000002,7.4375,-17.375,-17.375,-30.0625,-137.188,-81.125,-30.0625,-137.188,-30.0625,103.25,148.875,103.25,-0.2611767866666667,-0.0695906604,0.03851803586666663,-0.289368,0.0973511,0.0973511,-0.3255,0.142395,0.132751,-0.330505,-0.466553,-0.330505,-0.116699,0.175659,-0.116699
12,-0.005622093414285612,-0.46220707142857115,0.7814034571428574,-0.105469,0.800293,0.800293,-0.121094,-0.510254,0.731445,-0.640625,-0.643066,-0.640625,1.33203,0.195801,1.33203,-0.7580174927113703,-0.9912536443148688,-0.9883381924198251,-1.0058309037900874,-1.0087463556851313,-0.8192419825072886,-0.7346938775510204,-0.6064139941690962,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,3.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-68.0,-104.0,-98.0,-89.0,-40.0,-42.0,-42.0,-78.0,54.0,81.0,81.0,79.0,42.0,53.0,56.0,69.0,8.410714285714286,-23.096449999999997,-23.68663571428572,8.5,-26.0,-26.0,2.6875,-108.188,-107.0,-31.0,-139.938,-31.0,62.875,165.563,62.875,-0.2652779857142857,-0.014585680142857212,0.04647484500000003,-0.28302,0.0995483,0.0995483,-0.299927,0.166992,0.131592,-0.310669,-0.44751,-0.310669,-0.165283,0.205017,-0.165283
12,0.11088113239436623,-0.4653251588732394,0.752283295774648,0.0126953,0.786621,0.786621,-0.102539,-0.599609,0.180664,-0.498047,-0.743652,-0.498047,1.39551,0.233398,1.39551,-0.7723342939481268,-0.899135446685879,-0.6772334293948127,-0.7982708933717579,-0.861671469740634,-0.9164265129682997,-0.8876080691642652,-0.8069164265129684,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,-2.0,0.0,0.0,3.0,0.0,-55.0,-113.0,-115.0,-107.0,-46.0,-86.0,-96.0,-76.0,41.0,63.0,102.0,110.0,50.0,82.0,63.0,76.0,12.24911971830986,-18.467450704225353,-25.416387323943663,6.625,-33.125,-33.125,-42.4375,-136.938,-151.125,-42.4375,-136.938,-42.4375,98.8125,160.125,98.8125,-0.27070030985915483,-0.08263300563380283,0.06306134901408449,-0.305359,0.12439,0.12439,-0.314209,-0.454102,-0.159241,-0.31842,-0.454102,-0.31842,-0.125366,0.186279,-0.125366
12,-0.039125017179487166,-0.49553661794871773,0.7443036051282055,-0.147461,0.742676,0.742676,-0.144531,-0.637207,0.535645,-0.791504,-0.841797,-0.791504,1.78418,-0.059082,1.78418,-0.8831908831908832,-0.6467236467236467,-0.7150997150997151,-0.8376068376068376,-0.7321937321937322,-0.8347578347578347,-0.792022792022792,-0.9259259259259259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-4.0,-3.0,-1.0,-1.0,-1.0,1.0,0.0,-86.0,-128.0,-126.0,-114.0,-62.0,-47.0,-37.0,-78.0,64.0,79.0,110.0,101.0,54.0,78.0,29.0,99.0,2.356576923076923,-24.375814102564103,-18.651467948717947,5.4375,-40.875,-40.875,-27.875,-163.313,-127.188,-57.4375,-173.0,-57.4375,111.188,167.563,111.188,-0.27665121794871805,0.05000263923076929,-0.06944785555128205,-0.27478,-0.0224609,-0.0224609,-0.305542,-0.223816,-0.183533,-0.344543,-0.41333,-0.344543,-0.232605,0.323975,-0.232605
12,-0.26342513978494625,-0.44881446236559125,0.6909547311827956,-0.528809,0.686035,0.686035,-0.658203,-0.416016,0.666504,-0.709961,-0.757324,-0.709961,1.14209,-0.186035,1.14209,-0.5823389021479713,-1.1193317422434368,-1.0477326968973748,-0.16945107398568018,-0.9761336515513126,-1.0668257756563246,-0.8138424821002387,-0.7303102625298329,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-86.0,-96.0,-128.0,-104.0,-62.0,-80.0,-85.0,-93.0,82.0,113.0,106.0,110.0,60.0,91.0,74.0,59.0,-0.8978494623655914,-20.9429247311828,-21.39520430107527,0.3125,-3.5,-3.5,-1.6875,-3.3125,-1.5625,-55.1875,-149.0,-55.1875,50.6875,200.938,50.6875,-0.03281331170967746,0.30926057523655903,-0.7460550322580646,0.103455,-0.715942,-0.715942,0.119202,0.384155,-0.70575,-0.548462,-9.76563E-4,-0.548462,0.123535,0.387939,0.123535
12,0.13857745241935482,-0.46491463806451605,0.7670190000000002,-0.0078125,0.754883,0.754883,-0.577148,-0.545898,0.700684,-0.577148,-0.823242,-0.577148,1.50049,0.0644531,1.50049,-0.8115015974440895,-0.8849840255591054,-0.9584664536741214,-0.7156549520766773,-0.9041533546325878,-0.6134185303514377,-0.8338658146964856,-0.9265175718849841,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,-2.0,2.0,-1.0,-52.0,-60.0,-99.0,-66.0,-65.0,-46.0,-40.0,-52.0,61.0,70.0,127.0,86.0,84.0,107.0,39.0,36.0,6.370967741935484,-34.436516129032256,-28.303443548387097,6.75,-32.875,-32.875,-36.75,-24.0,-112.813,-36.75,-191.0,-36.75,69.75,152.625,69.75,-0.2588451774193549,-0.07580468096774193,0.04595852048387093,-0.27832,0.0926514,0.0926514,-0.307068,-0.430054,0.111023,-0.324524,-0.430054,-0.324524,-0.153564,0.176453,-0.153564
12,-0.006665931159420276,-0.47271284347826087,0.78835484057971,-0.0717773,0.81543,0.81543,-0.331055,-0.524414,0.820313,-0.79834,-0.741211,-0.79834,1.14795,0.130859,1.14795,-0.7598784194528876,-0.3829787234042553,-0.48632218844984804,-0.3951367781155015,-0.8115501519756839,-0.7750759878419453,-0.8267477203647416,-0.7507598784194529,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.0,0.0,-1.0,-2.0,-1.0,0.0,-76.0,-128.0,-84.0,-97.0,-93.0,-72.0,-28.0,-65.0,50.0,118.0,108.0,105.0,96.0,55.0,42.0,51.0,6.192934782608695,-25.6023768115942,-17.48463043478261,1.8125,-14.375,-14.375,1.8125,-5.6875,-135.625,-38.875,-159.688,-38.875,59.5,144.75,59.5,-0.2602610144927535,-0.01933042565217391,0.05494666565217391,-0.259949,0.106934,0.106934,-0.255615,-0.476257,-0.177307,-0.325439,-0.476257,-0.325439,-0.166748,0.18634,-0.166748
12,-0.026803575999999964,-0.48757816399999976,0.7353843866666667,-0.191895,0.714844,0.714844,-0.191895,-0.527344,0.249023,-1.12695,-0.849121,-1.12695,1.47656,0.325684,1.47656,-0.7306590257879656,-0.7908309455587392,-0.9197707736389685,-0.7908309455587392,-0.7277936962750716,-0.7220630372492837,-0.8510028653295129,-0.7965616045845272,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,-97.0,-97.0,-114.0,-67.0,-99.0,-51.0,-50.0,-76.0,60.0,87.0,109.0,127.0,94.0,86.0,30.0,46.0,10.630013333333332,-17.600033333333332,-12.928353333333334,10.5625,-27.0,-27.0,17.125,-185.0,-152.75,-69.625,-185.0,-69.625,137.188,191.875,137.188,-0.2849039066666668,-0.020073211733333356,0.04847417908000002,-0.296326,0.102234,0.102234,-0.300964,-0.0253906,0.157166,-0.335083,-0.47937,-0.335083,-0.134094,0.243469,-0.134094
12,-0.16473067719298254,-0.5339997719298247,0.7905530701754383,-0.164063,0.79248,0.79248,-0.197754,-0.656738,0.754883,-0.730469,-0.709961,-0.730469,0.641602,-0.321777,0.641602,-0.6745098039215687,-0.2901960784313726,-0.4823529411764706,-0.8784313725490196,-0.8941176470588236,-0.8470588235294118,-0.7215686274509804,-0.7176470588235294,-1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-5.0,-1.0,0.0,-5.0,-1.0,-2.0,-3.0,-49.0,-85.0,-86.0,-88.0,-52.0,-50.0,-42.0,-68.0,46.0,113.0,105.0,64.0,43.0,53.0,25.0,72.0,5.849780701754386,-16.254403508771933,-11.993429824561401,6.75,-19.75,-19.75,-65.5625,-169.438,-137.938,-65.5625,-169.438,-65.5625,49.5,152.75,49.5,-0.2899041052631579,0.06672109999999996,-0.004757540578947381,-0.285095,0.0194092,0.0194092,-0.29834,-0.306091,0.0794067,-0.344055,-0.306091,-0.344055,-0.255859,0.258362,-0.255859
12,-0.004253949863013719,-0.4980602064383562,0.7547223424657529,-0.11377,0.779297,0.779297,-0.802246,-0.512695,0.851074,-0.802246,-0.82666,-0.802246,1.27393,0.00195313,1.27393,-0.7256637168141593,-0.8053097345132744,-0.8377581120943953,-0.6843657817109144,-0.8584070796460177,-0.8495575221238938,-0.7581120943952803,-0.7404129793510325,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,3.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,-69.0,-78.0,-104.0,-115.0,-63.0,-38.0,-44.0,-86.0,55.0,67.0,116.0,103.0,74.0,52.0,29.0,61.0,7.885273972602739,-16.75516438356164,-25.12330821917808,5.5,-29.0,-29.0,-19.5625,-158.875,-126.125,-65.625,-158.875,-65.625,84.4375,163.25,84.4375,-0.2879371369863012,0.020553002054794496,-0.06061294330136986,-0.280029,-0.0102539,-0.0102539,-0.267151,0.259277,0.0479736,-0.34137,-0.409973,-0.34137,-0.23999,0.279724,-0.23999
13,-0.37239863620689667,-0.4577552332758621,0.801084310344828,-0.446289,0.805176,0.805176,-0.782227,-0.416504,0.775879,-0.782227,-0.890625,-0.782227,0.217773,-0.00439453,0.217773,-0.7383966244725738,-0.7890295358649789,-0.7552742616033755,-0.6666666666666666,-0.9704641350210971,-0.8312236286919831,-1.248945147679325,-0.7721518987341772,0.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,3.0,0.0,3.0,-6.0,-4.0,-3.0,1.0,-2.0,-64.0,-84.0,-76.0,-49.0,-75.0,-78.0,-128.0,-63.0,62.0,88.0,72.0,51.0,51.0,60.0,121.0,83.0,7.100215517241379,36.06901724137931,35.474172413793106,1.0625,1.875,1.875,-15.3125,-109.875,-0.5625,-39.3125,-109.875,-39.3125,69.9375,170.563,69.9375,-0.2720316379310344,0.14287694137931037,0.17119097367241373,-0.25824,0.195984,0.195984,-0.250977,-0.256409,0.198364,-0.327454,-0.256409,-0.327454,-0.24115,0.25769,-0.24115
13,-0.310691170340909,-0.4118541022727273,0.7692871022727273,-0.462402,0.788086,0.788086,-0.572754,-0.661621,0.791992,-0.615234,-0.956543,-0.615234,0.98291,-0.174805,0.98291,-0.7229916897506925,-0.9390581717451524,-0.6842105263157895,-0.8808864265927978,-0.8254847645429363,-0.7867036011080333,-1.0387811634349031,-0.7562326869806094,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,4.0,-3.0,4.0,-2.0,2.0,-1.0,-31.0,-45.0,-92.0,-102.0,-37.0,-50.0,-122.0,-59.0,25.0,33.0,63.0,74.0,64.0,58.0,102.0,54.0,-2.3885056818181813,-10.686125000000002,-15.30399431818182,-0.25,-4.375,-4.375,-1.4375,-7.0,-3.875,-133.063,-186.813,-133.063,145.313,229.313,145.313,0.039050705227272726,0.2734056590909091,-0.822658215909091,0.15863,-0.809631,-0.809631,0.165771,0.280762,-0.797852,-0.484863,0.137817,-0.484863,0.204102,0.301331,0.204102
13,-0.029052650243589728,-0.39133870717948704,0.8247947448717946,-0.200195,0.85791,0.85791,-0.340332,-0.521973,0.690918,-0.609863,-0.798828,-0.609863,1.63672,0.0424805,1.63672,-0.6207951070336392,-0.9051987767584098,-1.003058103975535,-0.8348623853211009,-0.7186544342507645,-0.7400611620795107,-1.1314984709480123,-0.7522935779816514,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-45.0,-71.0,-72.0,-71.0,-66.0,-58.0,-122.0,-59.0,31.0,52.0,115.0,62.0,77.0,81.0,120.0,45.0,6.667474358974359,-17.681910256410255,-20.889455128205128,-1.9375,-13.3125,-13.3125,-49.75,-93.9375,-99.0,-73.25,-176.875,-73.25,120.688,163.438,120.688,-0.22710638461538465,-0.03459757615384616,0.15603718734615363,-0.216187,0.206604,0.206604,-0.199341,-0.449402,0.181458,-0.31488,-0.455811,-0.31488,-0.126892,0.19928,-0.126892
13,-0.4443446089285715,-0.40069585714285705,0.7824970357142854,-0.561523,0.782227,0.782227,-0.60498,-0.574219,0.34375,-0.802734,-0.891113,-0.802734,0.205078,-0.065918,0.205078,-0.7272727272727273,-0.8874458874458875,-1.2164502164502164,-1.0476190476190477,-0.9004329004329005,-0.8181818181818182,-2.069264069264069,-0.7229437229437229,0.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-9.0,0.0,2.0,-3.0,0.0,-1.0,-1.0,-64.0,-84.0,-95.0,-82.0,-44.0,-87.0,-128.0,-48.0,59.0,40.0,81.0,49.0,62.0,90.0,124.0,47.0,14.506696428571429,44.48778571428572,40.39291964285714,0.5625,4.5625,4.5625,-8.25,2.8125,-2.9375,-34.875,-60.3125,-34.875,91.8125,184.938,91.8125,-0.2589732142857142,0.17921888267857142,0.19217903428571423,-0.249878,0.216431,0.216431,-0.222046,-0.264465,0.215393,-0.309814,-0.264465,-0.309814,-0.221863,0.324219,-0.221863
13,-0.27491353022988513,-0.4190687574712643,0.6831896781609192,-0.45459,0.661133,0.661133,-0.739258,-0.334961,0.712891,-0.94043,-0.797363,-0.94043,1.41748,-0.0317383,1.41748,-0.8044077134986226,-1.300275482093664,-0.8842975206611571,-0.8539944903581267,-0.7768595041322314,-0.8650137741046832,-1.1074380165289257,-0.7878787878787878,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,3.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-49.0,-103.0,-65.0,-54.0,-83.0,-24.0,-91.0,-30.0,50.0,77.0,80.0,47.0,94.0,27.0,96.0,28.0,-2.837637931034483,-17.0266091954023,-20.842718390804595,0.3125,-3.5,-3.5,2.75,-3.5,-183.688,-86.3125,-192.313,-86.3125,102.438,183.875,102.438,0.019717179310344758,0.2973268390804597,-0.7840077931034484,0.179321,-0.763428,-0.763428,0.209473,0.364929,-0.748413,-0.52655,0.0459595,-0.52655,0.240234,0.373413,0.240234
13,-0.07874639420454546,-0.42925473977272727,0.7420654863636366,-0.300781,0.76123,0.76123,-0.431152,-0.372559,0.619629,-1.09863,-0.996582,-1.09863,1.54004,0.282227,1.54004,-0.8411910669975186,-0.9181141439205955,-0.7841191066997518,-0.7866004962779156,-0.7816377171215881,-0.7518610421836228,-1.0198511166253101,-0.8014888337468983,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-48.0,-72.0,-94.0,-88.0,-67.0,-31.0,-110.0,-68.0,43.0,60.0,79.0,88.0,75.0,53.0,127.0,64.0,5.489346590909091,-13.450289772727274,-12.192494318181817,-4.8125,-11.125,-11.125,-13.25,-191.0,-122.313,-89.875,-191.0,-89.875,99.625,153.75,99.625,-0.2571292954545455,-0.024689413977272725,0.1426905122727273,-0.258423,0.192078,0.192078,-0.32959,0.1875,0.262512,-0.346008,-0.451233,-0.346008,-0.16272,0.261841,-0.16272
13,-0.21896330689655163,-0.34819505517241384,0.7406159770114947,-0.391602,0.790527,0.790527,-0.625977,-0.333008,0.849121,-0.637695,-0.879395,-0.637695,1.12207,-0.0986328,1.12207,-0.7168141592920354,-0.8200589970501475,-0.7197640117994101,-0.8200589970501475,-0.9292035398230089,-0.7404129793510325,-0.6253687315634219,-0.9262536873156342,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-86.0,-79.0,-107.0,-79.0,-66.0,-54.0,-84.0,-82.0,102.0,69.0,94.0,63.0,84.0,48.0,111.0,76.0,-5.772994252873563,-20.046017241379317,-19.942563218390802,-2.625,-9.3125,-9.3125,-54.5,-17.0,-172.188,-155.0,-233.188,-155.0,196.438,273.063,196.438,0.02180287701149426,0.2401565172413793,-0.8248101494252875,0.183533,-0.811096,-0.811096,0.181458,0.245789,-0.80011,-0.520447,0.110107,-0.520447,0.209045,0.297424,0.209045
